n,time (classical),T,depth,M tree,M total,T (first solution),depth (first solution),queries (detect),T-depth (detect),T-count (detect),queries (search),T-depth (search),T-count (search),queries (Grover),T-depth (Grover),T-count (Grover)
13,1.34,5719,13,0,0,0,0,46846.77898918323,37102648.959433116,545775843676.7101,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,1.796,5599,13,0,0,0,0,46352.446913357366,36711137.95537903,540016760308.2972,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.173,5733,13,0,0,0,0,46904.11186728159,37148056.59888702,546443785007.7837,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.166,5251,13,0,0,0,0,44888.12522279972,35551395.176457375,522957072890.6684,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.1,4777,13,0,0,0,0,42813.16987730167,33908030.54282292,498783361725.97595,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.167,5699,13,0,0,0,0,46764.753007398605,37037684.3818597,544820221958.8915,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.117,4879,13,0,0,0,0,43268.07806380102,34268317.826530404,504083147637.39264,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.016,5105,13,0,0,0,0,44259.36676578095,35053418.47849851,515631890994.43774,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.655,5329,13,0,0,0,0,45220.45629735656,35814601.387506396,526828807010.06494,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.431,5405,13,0,0,0,0,45541.93467110725,36069212.25951694,530574104647.24316,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,3.063,5809,13,0,0,0,0,47214.13329633604,37393593.57069814,550055606581.2396,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.763,4735,13,0,0,0,0,42624.444385667586,33758559.95344873,496584665964.1249,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.716,4939,13,0,0,0,0,43533.45179496075,34478493.82160891,507174813172.10913,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,3.214,5877,13,0,0,0,0,47489.806226341374,37611926.53126237,553267260171.9215,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.771,5451,13,0,0,0,0,45735.41648170769,36222449.85351249,532828212628.5183,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.676,5655,13,0,0,0,0,46583.78769505086,36894359.85448028,542711934086.08777,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.455,5203,13,0,0,0,0,44682.38587626207,35388449.61399956,520560161771.97644,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
13,2.254,4547,13,0,0,0,0,41769.22909945479,33081229.44676819,486621209469.7994,1737481.808765111,1376085592.5419679,20242066167893.176,5828.822618676948,279783.48569649353,7144999910.0872965
14,4.236,8431,14,0,0,0,0,59033.05798982211,46990314.1598984,744465658177.4147,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.698,7315,14,0,0,0,0,54985.79733634565,43768694.67973114,693425670265.4656,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.829,7973,14,0,0,0,0,57406.603779773046,45695656.608699344,723954450640.3027,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.565,7281,14,0,0,0,0,54857.80878171883,43666815.790248185,691811607115.021,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.714,7523,14,0,0,0,0,55762.39339058946,44386865.138909206,703219319999.1501,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.75,7595,14,0,0,0,0,56028.708267208465,44598851.78069794,706577815842.9329,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,4.039,8343,14,0,0,0,0,58724.04639804963,46744340.93284751,740568714229.6183,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.577,7989,14,0,0,0,0,57464.19884613386,45741502.28152256,724680781791.7987,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.253,7321,14,0,0,0,0,55008.35265208919,43786648.711063,693710115262.0862,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.566,7541,14,0,0,0,0,55829.091158032534,44439956.56179389,704060445277.5836,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.38,8043,14,0,0,0,0,57658.15761773508,45895893.463717125,727126795084.6266,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.774,8625,14,0,0,0,0,59708.64158036219,47528078.697968304,752985440135.3813,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.486,7997,14,0,0,0,0,57492.97475146828,45764407.90216875,725043674618.8676,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.72,8621,14,0,0,0,0,59694.78918937422,47517052.19474188,752810747688.0415,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.22,7885,14,0,0,0,0,57088.79270079952,45442678.98983642,719946536394.6119,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.623,7879,14,0,0,0,0,57067.05933760837,45425379.23273626,719672457038.3418,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,2.586,7625,14,0,0,0,0,56139.30008920139,44686882.871004306,707972488867.7184,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.389,8427,14,0,0,0,0,59019.04709424403,46979161.48701825,744288966829.3231,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.741,8201,14,0,0,0,0,58221.957058486194,46344677.81855501,734236867576.7412,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.218,7241,14,0,0,0,0,54706.850816100145,43546653.249615714,689907876814.4357,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,2.698,6525,14,0,0,0,0,51930.55994805971,41336725.71865553,654896083782.7412,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.534,8341,14,0,0,0,0,58717.00451468706,46738735.5936909,740479909066.7004,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.477,8139,14,0,0,0,0,58001.3723736951,46169092.4094613,731455074999.1794,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.569,8723,14,0,0,0,0,60047.02731174035,47797433.74014532,757252821240.2483,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.673,9037,14,0,0,0,0,61118.630730377874,48650430.06138079,770766807666.2725,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.39,8123,14,0,0,0,0,57944.31103378892,46123671.58289598,730735474669.8679,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
14,3.374,8849,14,0,0,0,0,60479.313824429235,48141533.80424567,762704384722.6218,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.313,8657,14,0,0,0,0,59819.34527181616,47616198.83636566,754381523945.4924,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,3.146,8291,14,0,0,0,0,58540.68224127206,46598383.06405256,738256309581.953,2756563.3810530473,2194224451.3182254,34763009772206.453,8243.199999999999,395673.6,10881922508.8
14,2.071,6425,14,0,0,0,0,51530.91242009764,41018606.28639772,649856130406.2017,1941903.5411929623,1545755218.789598,24489337790370.28,8243.199999999999,395673.6,10881922508.8
15,5.115,11727,15,0,0,0,0,72071.11614960126,58017248.50042902,978805972463.8596,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.633,11539,15,0,0,0,0,71490.89810658594,57550172.975801684,970925965657.0297,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.794,11099,15,0,0,0,0,70114.18055832297,56441915.34944999,952228609064.9874,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.11,10289,15,0,0,0,0,67506.41525222325,54342664.278039716,916812253765.3674,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.55,10879,15,0,0,0,0,69415.58677858154,55879547.35675813,942740928001.2218,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.117,12475,15,0,0,0,0,74334.81449942198,59839525.67203469,1009549515550.6884,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.464,11101,15,0,0,0,0,70120.49949772783,56447002.0956709,952314427295.0848,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.075,10121,15,0,0,0,0,66952.83306300585,53830077.7826567,909293924545.9855,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,5.266,12727,15,0,0,0,0,75082.08732346825,60441080.29539194,1019698312215.8899,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.407,10659,15,0,0,0,0,68709.89293302306,55311463.81108356,933156820141.2876,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.115,12951,15,0,0,0,0,75740.14245702757,60970814.67790719,1028635433344.9891,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.332,11019,15,0,0,0,0,69860.95446733761,56238068.34620678,948789516908.7668,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.655,12117,15,0,0,0,0,73260.1118416576,58974390.032534376,994953857314.1901,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.199,10619,15,0,0,0,0,68580.80505922012,55207548.072672196,931403663140.2401,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.879,12431,15,0,0,0,0,74203.56683801014,59733871.30459817,1007767026230.0685,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.657,12413,15,0,0,0,0,74149.8076757586,59690595.17898567,1007036916972.7449,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.704,11927,15,0,0,0,0,72683.28648945643,58510045.624012426,987119927024.681,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.487,12019,15,0,0,0,0,72963.16067766877,58735344.34552336,990920930000.5762,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.163,13169,15,0,0,0,0,76375.12885608588,61481978.72914913,1037259255384.0631,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,5.178,12959,15,0,0,0,0,75763.53874819491,60989648.69229691,1028953181019.1136,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.87,13787,15,0,0,0,0,78147.19543181256,62908492.32260911,1061325891792.5303,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.754,10667,15,0,0,0,0,68735.68142576766,55332223.54774296,933507056575.3517,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.747,10309,15,0,0,0,0,67572.01590706715,54395472.80518906,917703183671.6765,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.063,10593,15,0,0,0,0,68496.76752794164,55139897.859993026,930262339931.7062,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.737,9841,15,0,0,0,0,66019.8852951704,53079987.777317,896623456420.8623,3057270.3852019263,2458045389.7023487,41521131515710.51,11657.645237353896,559566.9713929871,16488724973.101437
15,4.633,11745,15,0,0,0,0,72126.42417957842,58061771.46456063,979557117068.7867,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.782,12383,15,0,0,0,0,74060.12238122037,59618398.5168824,1005818890853.1829,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.796,12797,15,0,0,0,0,75288.34722575972,60607119.516736574,1022499551256.2792,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,4.581,13039,15,0,0,0,0,75997.10563074437,61177670.03274921,1032125279244.0754,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
15,3.657,10941,15,0,0,0,0,69613.1724424308,56038603.8161568,945424361229.1388,3057270.3852019263,2461102660.0875506,41521134572980.89,11657.645237353896,559566.9713929871,16488724973.101437
16,6.615,17123,16,0,0,0,0,89949.65394643632,72769270.04266699,1327863146805.8992,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.679,16597,16,0,0,0,0,88556.94505167409,71642568.54680434,1307303570037.7131,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,4.523,19545,16,0,0,0,0,96102.45619777161,77746887.06399722,1418692616411.1704,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,3.809,16211,16,0,0,0,0,87520.82491804942,70804347.35870197,1292008061041.9465,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,4.134,19211,16,0,0,0,0,95277.5848271537,77079566.12516734,1406515623550.797,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.514,20085,16,0,0,0,0,97421.31108541173,78813840.66809809,1438161938686.9958,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.995,16689,16,0,0,0,0,88802.11238999813,71840908.9235085,1310922802120.0828,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.945,16405,16,0,0,0,0,88043.09298352135,71226862.22366877,1299717935248.9863,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,4.408,16279,16,0,0,0,0,87704.24186661393,70952731.67009066,1294715715777.8218,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
16,5.056,19255,16,0,0,0,0,95386.65837451609,77167806.62498352,1408125799215.5103,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.597,17957,16,0,0,0,0,92114.72490236168,74520812.44601059,1359824558623.0593,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.836,19647,16,0,0,0,0,96352.95579599537,77949541.23896025,1422390564876.5317,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.457,18943,16,0,0,0,0,94610.5129416735,76539904.96981387,1396668112925.2761,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.714,19931,16,0,0,0,0,97047.01964203594,78511038.89040707,1432636538732.4897,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.916,16509,16,0,0,0,0,88321.80052537832,71452336.62503105,1303832297643.1887,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.966,18799,16,0,0,0,0,94250.13680312301,76248360.67372651,1391348134777.7852,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.94,16573,16,0,0,0,0,88492.87667678983,71590737.23152298,1306357773915.638,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.357,18239,16,0,0,0,0,92835.37973910666,75103822.20893729,1370463076474.956,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.286,17121,16,0,0,0,0,89944.39930686243,72765019.0392517,1327785576276.9001,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.472,18005,16,0,0,0,0,92237.78708301325,74620369.75015771,1361641238591.057,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,7.056,19733,16,0,0,0,0,96563.65653678884,78119998.13826217,1425500990947.4421,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.074,17751,16,0,0,0,0,91584.70588402849,74092027.06017904,1352000262578.8525,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.706,16885,16,0,0,0,0,89322.18209350015,72261645.31364162,1318600223463.6025,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,5.899,18801,16,0,0,0,0,94255.15146058543,76252417.53161362,1391422162620.54,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.287,19965,16,0,0,0,0,97129.77945291047,78577991.57740457,1433858263309.2441,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.566,19113,16,0,0,0,0,95034.19847694394,76882666.56784765,1402922682936.8003,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.836,19689,16,0,0,0,0,96455.9136454762,78032834.13919026,1423910458817.2178,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.543,18851,16,0,0,0,0,94380.43132505125,76353768.94196646,1393271580686.7847,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,6.366,18767,16,0,0,0,0,94169.86597563767,76183421.57429087,1390163153303.0942,4775973.221584244,3863762336.261653,70504316057180.53,16486.399999999998,791347.2,24873311948.799995
16,4.96,14893,16,0,0,0,0,83886.61517654583,67864271.67782559,1238358792014.4163,3368185.8872370226,2724862382.774751,49722146945857.89,16486.399999999998,791347.2,24873311948.799995
17,11.317,30103,17,0,0,0,0,122944.36387188293,101552044.5581753,1939698392469.9797,5230805.992069153,4320645749.4491205,82526645830726.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,8.114,21337,17,0,0,0,0,103503.5398420942,85390420.36972772,1632979591733.8535,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.118,26467,17,0,0,0,0,115279.13470114981,95105286.12844859,1818763634624.5635,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,11.01,28543,17,0,0,0,0,119715.76888551499,98765509.33054987,1888760594053.2942,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.17,27933,17,0,0,0,0,118429.37506607459,97704234.42951153,1868465106021.8364,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.941,26385,17,0,0,0,0,115100.38183969403,94957815.01774758,1815943443400.5083,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.403,27917,17,0,0,0,0,118395.44551307752,97676242.54828896,1867929798073.09,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.69,26067,17,0,0,0,0,114404.52833184031,94383735.87376826,1804964934077.1062,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,9.93,25723,17,0,0,0,0,113646.98476879117,93758762.43425271,1793013138223.5938,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,8.112,20731,17,0,0,0,0,102022.80376731364,84168813.10803376,1609617957971.8618,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
17,10.276,27885,17,0,0,0,0,118327.55722561295,97620234.71113068,1866858721778.3418,5230805.992069153,4315414943.457051,82526640599920.7,23315.290474707792,1165764.5237353896,37374900252.05656
